1.1646	-0.687763	0.725935	0.687763	-0.725935	
1.1647	-0.687909	0.725797	0.687909	-0.725797	
1.1648	-0.688054	0.72566	0.688054	-0.72566	
1.1649	-0.688199	0.725522	0.688199	-0.725522	
1.165	-0.688344	0.725384	0.688344	-0.725384	
1.1651	-0.688489	0.725247	0.688489	-0.725247	
1.1652	-0.688634	0.725109	0.688634	-0.725109	
1.1653	-0.688779	0.724971	0.688779	-0.724971	
1.1654	-0.688924	0.724833	0.688924	-0.724833	
1.1655	-0.689069	0.724696	0.689069	-0.724696	
1.1656	-0.689214	0.724558	0.689214	-0.724558	
1.1657	-0.689359	0.72442	0.689359	-0.72442	
1.1658	-0.689504	0.724282	0.689504	-0.724282	
1.1659	-0.689649	0.724144	0.689649	-0.724144	
1.166	-0.689793	0.724006	0.689793	-0.724006	
1.1661	-0.689938	0.723868	0.689938	-0.723868	
1.1662	-0.690083	0.72373	0.690083	-0.72373	
1.1663	-0.690228	0.723592	0.690228	-0.723592	
1.1664	-0.690372	0.723454	0.690372	-0.723454	
1.1665	-0.690517	0.723316	0.690517	-0.723316	
1.1666	-0.690662	0.723178	0.690662	-0.723178	
1.1667	-0.690806	0.72304	0.690806	-0.72304	
1.1668	-0.690951	0.722902	0.690951	-0.722902	
1.1669	-0.691096	0.722763	0.691096	-0.722763	
1.167	-0.69124	0.722625	0.69124	-0.722625	
1.1671	-0.691385	0.722487	0.691385	-0.722487	
1.1672	-0.691529	0.722349	0.691529	-0.722349	
1.1673	-0.691673	0.72221	0.691673	-0.72221	
1.1674	-0.691818	0.722072	0.691818	-0.722072	
1.1675	-0.691962	0.721934	0.691962	-0.721934	
1.1676	-0.692107	0.721795	0.692107	-0.721795	
1.1677	-0.692251	0.721657	0.692251	-0.721657	
1.1678	-0.692395	0.721518	0.692395	-0.721518	
1.1679	-0.69254	0.72138	0.69254	-0.72138	
1.168	-0.692684	0.721241	0.692684	-0.721241	
1.1681	-0.692828	0.721103	0.692828	-0.721103	
1.1682	-0.692972	0.720964	0.692972	-0.720964	
1.1683	-0.693117	0.720826	0.693117	-0.720826	
1.1684	-0.693261	0.720687	0.693261	-0.720687	
1.1685	-0.693405	0.720548	0.693405	-0.720548	
1.1686	-0.693549	0.72041	0.693549	-0.72041	
1.1687	-0.693693	0.720271	0.693693	-0.720271	
1.1688	-0.693837	0.720132	0.693837	-0.720132	
1.1689	-0.693981	0.719993	0.693981	-0.719993	
1.169	-0.694125	0.719854	0.694125	-0.719854	
1.1691	-0.694269	0.719716	0.694269	-0.719716	
1.1692	-0.694413	0.719577	0.694413	-0.719577	
1.1693	-0.694557	0.719438	0.694557	-0.719438	
1.1694	-0.694701	0.719299	0.694701	-0.719299	
1.1695	-0.694845	0.71916	0.694845	-0.71916	
1.1696	-0.694988	0.719021	0.694988	-0.719021	
1.1697	-0.695132	0.718882	0.695132	-0.718882	
1.1698	-0.695276	0.718743	0.695276	-0.718743	
1.1699	-0.69542	0.718604	0.69542	-0.718604	
1.17	-0.695563	0.718465	0.695563	-0.718465	
1.1701	-0.695707	0.718326	0.695707	-0.718326	
1.1702	-0.695851	0.718187	0.695851	-0.718187	
1.1703	-0.695994	0.718047	0.695994	-0.718047	
1.1704	-0.696138	0.717908	0.696138	-0.717908	
1.1705	-0.696281	0.717769	0.696281	-0.717769	
1.1706	-0.696425	0.71763	0.696425	-0.71763	
1.1707	-0.696568	0.71749	0.696568	-0.71749	
1.1708	-0.696712	0.717351	0.696712	-0.717351	
1.1709	-0.696855	0.717212	0.696855	-0.717212	
1.171	-0.696999	0.717072	0.696999	-0.717072	
1.1711	-0.697142	0.716933	0.697142	-0.716933	
1.1712	-0.697286	0.716793	0.697286	-0.716793	
1.1713	-0.697429	0.716654	0.697429	-0.716654	
1.1714	-0.697572	0.716514	0.697572	-0.716514	
1.1715	-0.697716	0.716375	0.697716	-0.716375	
1.1716	-0.697859	0.716235	0.697859	-0.716235	
1.1717	-0.698002	0.716096	0.698002	-0.716096	
1.1718	-0.698145	0.715956	0.698145	-0.715956	
1.1719	-0.698288	0.715816	0.698288	-0.715816	
1.172	-0.698432	0.715677	0.698432	-0.715677	
1.1721	-0.698575	0.715537	0.698575	-0.715537	
1.1722	-0.698718	0.715397	0.698718	-0.715397	
1.1723	-0.698861	0.715258	0.698861	-0.715258	
1.1724	-0.699004	0.715118	0.699004	-0.715118	
1.1725	-0.699147	0.714978	0.699147	-0.714978	
1.1726	-0.69929	0.714838	0.69929	-0.714838	
1.1727	-0.699433	0.714698	0.699433	-0.714698	
1.1728	-0.699576	0.714558	0.699576	-0.714558	
1.1729	-0.699719	0.714418	0.699719	-0.714418	
1.173	-0.699862	0.714279	0.699862	-0.714279	
1.1731	-0.700004	0.714139	0.700004	-0.714139	
1.1732	-0.700147	0.713999	0.700147	-0.713999	
1.1733	-0.70029	0.713858	0.70029	-0.713858	
1.1734	-0.700433	0.713718	0.700433	-0.713718	
1.1735	-0.700575	0.713578	0.700575	-0.713578	
1.1736	-0.700718	0.713438	0.700718	-0.713438	
1.1737	-0.700861	0.713298	0.700861	-0.713298	
1.1738	-0.701004	0.713158	0.701004	-0.713158	
1.1739	-0.701146	0.713018	0.701146	-0.713018	
1.174	-0.701289	0.712877	0.701289	-0.712877	
1.1741	-0.701431	0.712737	0.701431	-0.712737	
1.1742	-0.701574	0.712597	0.701574	-0.712597	
1.1743	-0.701716	0.712456	0.701716	-0.712456	
1.1744	-0.701859	0.712316	0.701859	-0.712316	
1.1745	-0.702001	0.712176	0.702001	-0.712176	
1.1746	-0.702144	0.712035	0.702144	-0.712035	
1.1747	-0.702286	0.711895	0.702286	-0.711895	
1.1748	-0.702428	0.711754	0.702428	-0.711754	
1.1749	-0.702571	0.711614	0.702571	-0.711614	
1.175	-0.702713	0.711473	0.702713	-0.711473	
1.1751	-0.702855	0.711333	0.702855	-0.711333	
1.1752	-0.702998	0.711192	0.702998	-0.711192	
1.1753	-0.70314	0.711052	0.70314	-0.711052	
1.1754	-0.703282	0.710911	0.703282	-0.710911	
1.1755	-0.703424	0.71077	0.703424	-0.71077	
1.1756	-0.703566	0.71063	0.703566	-0.71063	
1.1757	-0.703708	0.710489	0.703708	-0.710489	
1.1758	-0.703851	0.710348	0.703851	-0.710348	
1.1759	-0.703993	0.710207	0.703993	-0.710207	
1.176	-0.704135	0.710067	0.704135	-0.710067	
1.1761	-0.704277	0.709926	0.704277	-0.709926	
1.1762	-0.704419	0.709785	0.704419	-0.709785	
1.1763	-0.704561	0.709644	0.704561	-0.709644	
1.1764	-0.704702	0.709503	0.704702	-0.709503	
1.1765	-0.704844	0.709362	0.704844	-0.709362	
1.1766	-0.704986	0.709221	0.704986	-0.709221	
1.1767	-0.705128	0.70908	0.705128	-0.70908	
1.1768	-0.70527	0.708939	0.70527	-0.708939	
1.1769	-0.705412	0.708798	0.705412	-0.708798	
1.177	-0.705553	0.708657	0.705553	-0.708657	
1.1771	-0.705695	0.708516	0.705695	-0.708516	
1.1772	-0.705837	0.708375	0.705837	-0.708375	
1.1773	-0.705978	0.708233	0.705978	-0.708233	
1.1774	-0.70612	0.708092	0.70612	-0.708092	
1.1775	-0.706262	0.707951	0.706262	-0.707951	
1.1776	-0.706403	0.70781	0.706403	-0.70781	
1.1777	-0.706545	0.707668	0.706545	-0.707668	
1.1778	-0.706686	0.707527	0.706686	-0.707527	
1.1779	-0.706828	0.707386	0.706828	-0.707386	
1.178	-0.706969	0.707244	0.706969	-0.707244	
1.1781	-0.707111	0.707103	0.707111	-0.707103	
1.1782	-0.707252	0.706961	0.707252	-0.706961	
1.1783	-0.707393	0.70682	0.707393	-0.70682	
1.1784	-0.707535	0.706678	0.707535	-0.706678	
1.1785	-0.707676	0.706537	0.707676	-0.706537	
1.1786	-0.707817	0.706395	0.707817	-0.706395	
1.1787	-0.707959	0.706254	0.707959	-0.706254	
1.1788	-0.7081	0.706112	0.7081	-0.706112	
1.1789	-0.708241	0.705971	0.708241	-0.705971	
1.179	-0.708382	0.705829	0.708382	-0.705829	
1.1791	-0.708523	0.705687	0.708523	-0.705687	
1.1792	-0.708665	0.705546	0.708665	-0.705546	
1.1793	-0.708806	0.705404	0.708806	-0.705404	
1.1794	-0.708947	0.705262	0.708947	-0.705262	
1.1795	-0.709088	0.70512	0.709088	-0.70512	
1.1796	-0.709229	0.704978	0.709229	-0.704978	
1.1797	-0.70937	0.704837	0.70937	-0.704837	
1.1798	-0.709511	0.704695	0.709511	-0.704695	
1.1799	-0.709652	0.704553	0.709652	-0.704553	
1.18	-0.709793	0.704411	0.709793	-0.704411	
1.1801	-0.709933	0.704269	0.709933	-0.704269	
1.1802	-0.710074	0.704127	0.710074	-0.704127	
1.1803	-0.710215	0.703985	0.710215	-0.703985	
1.1804	-0.710356	0.703843	0.710356	-0.703843	
1.1805	-0.710497	0.703701	0.710497	-0.703701	
1.1806	-0.710637	0.703559	0.710637	-0.703559	
1.1807	-0.710778	0.703416	0.710778	-0.703416	
1.1808	-0.710919	0.703274	0.710919	-0.703274	
1.1809	-0.711059	0.703132	0.711059	-0.703132	
1.181	-0.7112	0.70299	0.7112	-0.70299	
1.1811	-0.711341	0.702848	0.711341	-0.702848	
1.1812	-0.711481	0.702705	0.711481	-0.702705	
1.1813	-0.711622	0.702563	0.711622	-0.702563	
1.1814	-0.711762	0.702421	0.711762	-0.702421	
1.1815	-0.711903	0.702278	0.711903	-0.702278	
1.1816	-0.712043	0.702136	0.712043	-0.702136	
1.1817	-0.712183	0.701993	0.712183	-0.701993	
1.1818	-0.712324	0.701851	0.712324	-0.701851	
1.1819	-0.712464	0.701708	0.712464	-0.701708	
1.182	-0.712605	0.701566	0.712605	-0.701566	
1.1821	-0.712745	0.701423	0.712745	-0.701423	
1.1822	-0.712885	0.701281	0.712885	-0.701281	
1.1823	-0.713025	0.701138	0.713025	-0.701138	
1.1824	-0.713166	0.700996	0.713166	-0.700996	
1.1825	-0.713306	0.700853	0.713306	-0.700853	
1.1826	-0.713446	0.70071	0.713446	-0.70071	
1.1827	-0.713586	0.700568	0.713586	-0.700568	
1.1828	-0.713726	0.700425	0.713726	-0.700425	
1.1829	-0.713866	0.700282	0.713866	-0.700282	
1.183	-0.714006	0.700139	0.714006	-0.700139	
1.1831	-0.714146	0.699997	0.714146	-0.699997	
1.1832	-0.714286	0.699854	0.714286	-0.699854	
1.1833	-0.714426	0.699711	0.714426	-0.699711	
1.1834	-0.714566	0.699568	0.714566	-0.699568	
1.1835	-0.714706	0.699425	0.714706	-0.699425	
1.1836	-0.714846	0.699282	0.714846	-0.699282	
1.1837	-0.714986	0.699139	0.714986	-0.699139	
1.1838	-0.715126	0.698996	0.715126	-0.698996	
1.1839	-0.715265	0.698853	0.715265	-0.698853	
1.184	-0.715405	0.69871	0.715405	-0.69871	
1.1841	-0.715545	0.698567	0.715545	-0.698567	
1.1842	-0.715684	0.698424	0.715684	-0.698424	
1.1843	-0.715824	0.698281	0.715824	-0.698281	
1.1844	-0.715964	0.698137	0.715964	-0.698137	
1.1845	-0.716103	0.697994	0.716103	-0.697994	
1.1846	-0.716243	0.697851	0.716243	-0.697851	
1.1847	-0.716383	0.697708	0.716383	-0.697708	
1.1848	-0.716522	0.697564	0.716522	-0.697564	
1.1849	-0.716662	0.697421	0.716662	-0.697421	
1.185	-0.716801	0.697278	0.716801	-0.697278	
1.1851	-0.71694	0.697134	0.71694	-0.697134	
1.1852	-0.71708	0.696991	0.71708	-0.696991	
1.1853	-0.717219	0.696848	0.717219	-0.696848	
1.1854	-0.717359	0.696704	0.717359	-0.696704	
1.1855	-0.717498	0.696561	0.717498	-0.696561	
1.1856	-0.717637	0.696417	0.717637	-0.696417	
1.1857	-0.717777	0.696274	0.717777	-0.696274	
1.1858	-0.717916	0.69613	0.717916	-0.69613	
1.1859	-0.718055	0.695986	0.718055	-0.695986	
1.186	-0.718194	0.695843	0.718194	-0.695843	
1.1861	-0.718333	0.695699	0.718333	-0.695699	
1.1862	-0.718472	0.695555	0.718472	-0.695555	
1.1863	-0.718612	0.695412	0.718612	-0.695412	
1.1864	-0.718751	0.695268	0.718751	-0.695268	
1.1865	-0.71889	0.695124	0.71889	-0.695124	
1.1866	-0.719029	0.69498	0.719029	-0.69498	
1.1867	-0.719168	0.694837	0.719168	-0.694837	
1.1868	-0.719307	0.694693	0.719307	-0.694693	
1.1869	-0.719446	0.694549	0.719446	-0.694549	
1.187	-0.719584	0.694405	0.719584	-0.694405	
1.1871	-0.719723	0.694261	0.719723	-0.694261	
1.1872	-0.719862	0.694117	0.719862	-0.694117	
1.1873	-0.720001	0.693973	0.720001	-0.693973	
1.1874	-0.72014	0.693829	0.72014	-0.693829	
1.1875	-0.720278	0.693685	0.720278	-0.693685	
1.1876	-0.720417	0.693541	0.720417	-0.693541	
1.1877	-0.720556	0.693397	0.720556	-0.693397	
1.1878	-0.720695	0.693253	0.720695	-0.693253	
1.1879	-0.720833	0.693109	0.720833	-0.693109	
1.188	-0.720972	0.692964	0.720972	-0.692964	
1.1881	-0.72111	0.69282	0.72111	-0.69282	
1.1882	-0.721249	0.692676	0.721249	-0.692676	
1.1883	-0.721387	0.692532	0.721387	-0.692532	
1.1884	-0.721526	0.692387	0.721526	-0.692387	
1.1885	-0.721664	0.692243	0.721664	-0.692243	
1.1886	-0.721803	0.692099	0.721803	-0.692099	
1.1887	-0.721941	0.691954	0.721941	-0.691954	
1.1888	-0.72208	0.69181	0.72208	-0.69181	
1.1889	-0.722218	0.691666	0.722218	-0.691666	
1.189	-0.722356	0.691521	0.722356	-0.691521	
1.1891	-0.722495	0.691377	0.722495	-0.691377	
1.1892	-0.722633	0.691232	0.722633	-0.691232	
1.1893	-0.722771	0.691088	0.722771	-0.691088	
1.1894	-0.722909	0.690943	0.722909	-0.690943	
1.1895	-0.723047	0.690798	0.723047	-0.690798	
1.1896	-0.723186	0.690654	0.723186	-0.690654	
1.1897	-0.723324	0.690509	0.723324	-0.690509	
1.1898	-0.723462	0.690364	0.723462	-0.690364	
1.1899	-0.7236	0.69022	0.7236	-0.69022	
1.19	-0.723738	0.690075	0.723738	-0.690075	
1.1901	-0.723876	0.68993	0.723876	-0.68993	
1.1902	-0.724014	0.689785	0.724014	-0.689785	
1.1903	-0.724152	0.689641	0.724152	-0.689641	
1.1904	-0.72429	0.689496	0.72429	-0.689496	
1.1905	-0.724428	0.689351	0.724428	-0.689351	
1.1906	-0.724565	0.689206	0.724565	-0.689206	
1.1907	-0.724703	0.689061	0.724703	-0.689061	
1.1908	-0.724841	0.688916	0.724841	-0.688916	
1.1909	-0.724979	0.688771	0.724979	-0.688771	
1.191	-0.725117	0.688626	0.725117	-0.688626	
1.1911	-0.725254	0.688481	0.725254	-0.688481	
1.1912	-0.725392	0.688336	0.725392	-0.688336	
1.1913	-0.72553	0.688191	0.72553	-0.688191	
1.1914	-0.725667	0.688046	0.725667	-0.688046	
1.1915	-0.725805	0.687901	0.725805	-0.687901	
1.1916	-0.725942	0.687755	0.725942	-0.687755	
1.1917	-0.72608	0.68761	0.72608	-0.68761	
1.1918	-0.726217	0.687465	0.726217	-0.687465	
1.1919	-0.726355	0.68732	0.726355	-0.68732	
1.192	-0.726492	0.687175	0.726492	-0.687175	
1.1921	-0.72663	0.687029	0.72663	-0.687029	
1.1922	-0.726767	0.686884	0.726767	-0.686884	
1.1923	-0.726905	0.686739	0.726905	-0.686739	
1.1924	-0.727042	0.686593	0.727042	-0.686593	
1.1925	-0.727179	0.686448	0.727179	-0.686448	
1.1926	-0.727316	0.686302	0.727316	-0.686302	
1.1927	-0.727454	0.686157	0.727454	-0.686157	
1.1928	-0.727591	0.686011	0.727591	-0.686011	
1.1929	-0.727728	0.685866	0.727728	-0.685866	
1.193	-0.727865	0.68572	0.727865	-0.68572	
1.1931	-0.728002	0.685575	0.728002	-0.685575	
1.1932	-0.72814	0.685429	0.72814	-0.685429	
1.1933	-0.728277	0.685283	0.728277	-0.685283	
1.1934	-0.728414	0.685138	0.728414	-0.685138	
1.1935	-0.728551	0.684992	0.728551	-0.684992	
1.1936	-0.728688	0.684846	0.728688	-0.684846	
1.1937	-0.728825	0.6847	0.728825	-0.6847	
1.1938	-0.728961	0.684555	0.728961	-0.684555	
1.1939	-0.729098	0.684409	0.729098	-0.684409	
1.194	-0.729235	0.684263	0.729235	-0.684263	
1.1941	-0.729372	0.684117	0.729372	-0.684117	
1.1942	-0.729509	0.683971	0.729509	-0.683971	
1.1943	-0.729646	0.683825	0.729646	-0.683825	
1.1944	-0.729782	0.683679	0.729782	-0.683679	
1.1945	-0.729919	0.683533	0.729919	-0.683533	
1.1946	-0.730056	0.683387	0.730056	-0.683387	
1.1947	-0.730193	0.683241	0.730193	-0.683241	
1.1948	-0.730329	0.683095	0.730329	-0.683095	
1.1949	-0.730466	0.682949	0.730466	-0.682949	
1.195	-0.730602	0.682803	0.730602	-0.682803	
1.1951	-0.730739	0.682657	0.730739	-0.682657	
1.1952	-0.730875	0.682511	0.730875	-0.682511	
1.1953	-0.731012	0.682365	0.731012	-0.682365	
1.1954	-0.731148	0.682219	0.731148	-0.682219	
1.1955	-0.731285	0.682072	0.731285	-0.682072	
1.1956	-0.731421	0.681926	0.731421	-0.681926	
1.1957	-0.731558	0.68178	0.731558	-0.68178	
1.1958	-0.731694	0.681633	0.731694	-0.681633	
1.1959	-0.73183	0.681487	0.73183	-0.681487	
1.196	-0.731966	0.681341	0.731966	-0.681341	
1.1961	-0.732103	0.681194	0.732103	-0.681194	
1.1962	-0.732239	0.681048	0.732239	-0.681048	
1.1963	-0.732375	0.680901	0.732375	-0.680901	
1.1964	-0.732511	0.680755	0.732511	-0.680755	
1.1965	-0.732647	0.680608	0.732647	-0.680608	
1.1966	-0.732784	0.680462	0.732784	-0.680462	
1.1967	-0.73292	0.680315	0.73292	-0.680315	
1.1968	-0.733056	0.680169	0.733056	-0.680169	
1.1969	-0.733192	0.680022	0.733192	-0.680022	
1.197	-0.733328	0.679875	0.733328	-0.679875	
1.1971	-0.733464	0.679729	0.733464	-0.679729	
1.1972	-0.7336	0.679582	0.7336	-0.679582	
1.1973	-0.733735	0.679435	0.733735	-0.679435	
1.1974	-0.733871	0.679288	0.733871	-0.679288	
1.1975	-0.734007	0.679142	0.734007	-0.679142	
1.1976	-0.734143	0.678995	0.734143	-0.678995	
1.1977	-0.734279	0.678848	0.734279	-0.678848	
1.1978	-0.734415	0.678701	0.734415	-0.678701	
1.1979	-0.73455	0.678554	0.73455	-0.678554	
1.198	-0.734686	0.678407	0.734686	-0.678407	
1.1981	-0.734822	0.67826	0.734822	-0.67826	
1.1982	-0.734957	0.678113	0.734957	-0.678113	
1.1983	-0.735093	0.677966	0.735093	-0.677966	
1.1984	-0.735228	0.677819	0.735228	-0.677819	
1.1985	-0.735364	0.677672	0.735364	-0.677672	
1.1986	-0.7355	0.677525	0.7355	-0.677525	
1.1987	-0.735635	0.677378	0.735635	-0.677378	
1.1988	-0.73577	0.677231	0.73577	-0.677231	
1.1989	-0.735906	0.677084	0.735906	-0.677084	
1.199	-0.736041	0.676937	0.736041	-0.676937	
1.1991	-0.736177	0.676789	0.736177	-0.676789	
1.1992	-0.736312	0.676642	0.736312	-0.676642	
1.1993	-0.736447	0.676495	0.736447	-0.676495	
1.1994	-0.736583	0.676348	0.736583	-0.676348	
1.1995	-0.736718	0.6762	0.736718	-0.6762	
1.1996	-0.736853	0.676053	0.736853	-0.676053	
1.1997	-0.736988	0.675905	0.736988	-0.675905	
1.1998	-0.737123	0.675758	0.737123	-0.675758	
1.1999	-0.737259	0.675611	0.737259	-0.675611	
1.2	-0.737394	0.675463	0.737394	-0.675463	
1.2001	-0.737529	0.675316	0.737529	-0.675316	
1.2002	-0.737664	0.675168	0.737664	-0.675168	
1.2003	-0.737799	0.675021	0.737799	-0.675021	
1.2004	-0.737934	0.674873	0.737934	-0.674873	
1.2005	-0.738069	0.674725	0.738069	-0.674725	
1.2006	-0.738204	0.674578	0.738204	-0.674578	
1.2007	-0.738339	0.67443	0.738339	-0.67443	
1.2008	-0.738474	0.674282	0.738474	-0.674282	
1.2009	-0.738608	0.674135	0.738608	-0.674135	
1.201	-0.738743	0.673987	0.738743	-0.673987	
1.2011	-0.738878	0.673839	0.738878	-0.673839	
1.2012	-0.739013	0.673691	0.739013	-0.673691	
1.2013	-0.739147	0.673544	0.739147	-0.673544	
1.2014	-0.739282	0.673396	0.739282	-0.673396	
1.2015	-0.739417	0.673248	0.739417	-0.673248	
1.2016	-0.739551	0.6731	0.739551	-0.6731	
1.2017	-0.739686	0.672952	0.739686	-0.672952	
1.2018	-0.739821	0.672804	0.739821	-0.672804	
1.2019	-0.739955	0.672656	0.739955	-0.672656	
1.202	-0.74009	0.672508	0.74009	-0.672508	
1.2021	-0.740224	0.67236	0.740224	-0.67236	
1.2022	-0.740359	0.672212	0.740359	-0.672212	
1.2023	-0.740493	0.672064	0.740493	-0.672064	
1.2024	-0.740627	0.671916	0.740627	-0.671916	
1.2025	-0.740762	0.671768	0.740762	-0.671768	
1.2026	-0.740896	0.67162	0.740896	-0.67162	
1.2027	-0.74103	0.671471	0.74103	-0.671471	
1.2028	-0.741165	0.671323	0.741165	-0.671323	
1.2029	-0.741299	0.671175	0.741299	-0.671175	
1.203	-0.741433	0.671027	0.741433	-0.671027	
1.2031	-0.741567	0.670878	0.741567	-0.670878	
1.2032	-0.741702	0.67073	0.741702	-0.67073	
1.2033	-0.741836	0.670582	0.741836	-0.670582	
1.2034	-0.74197	0.670433	0.74197	-0.670433	
1.2035	-0.742104	0.670285	0.742104	-0.670285	
1.2036	-0.742238	0.670136	0.742238	-0.670136	
1.2037	-0.742372	0.669988	0.742372	-0.669988	
1.2038	-0.742506	0.66984	0.742506	-0.66984	
1.2039	-0.74264	0.669691	0.74264	-0.669691	
1.204	-0.742774	0.669542	0.742774	-0.669542	
1.2041	-0.742908	0.669394	0.742908	-0.669394	
1.2042	-0.743042	0.669245	0.743042	-0.669245	
1.2043	-0.743175	0.669097	0.743175	-0.669097	
1.2044	-0.743309	0.668948	0.743309	-0.668948	
1.2045	-0.743443	0.668799	0.743443	-0.668799	
1.2046	-0.743577	0.668651	0.743577	-0.668651	
1.2047	-0.74371	0.668502	0.74371	-0.668502	
1.2048	-0.743844	0.668353	0.743844	-0.668353	
1.2049	-0.743978	0.668204	0.743978	-0.668204	
1.205	-0.744111	0.668056	0.744111	-0.668056	
1.2051	-0.744245	0.667907	0.744245	-0.667907	
1.2052	-0.744379	0.667758	0.744379	-0.667758	
1.2053	-0.744512	0.667609	0.744512	-0.667609	
1.2054	-0.744646	0.66746	0.744646	-0.66746	
1.2055	-0.744779	0.667311	0.744779	-0.667311	
1.2056	-0.744912	0.667162	0.744912	-0.667162	
1.2057	-0.745046	0.667013	0.745046	-0.667013	
1.2058	-0.745179	0.666864	0.745179	-0.666864	
1.2059	-0.745313	0.666715	0.745313	-0.666715	
1.206	-0.745446	0.666566	0.745446	-0.666566	
1.2061	-0.745579	0.666417	0.745579	-0.666417	
1.2062	-0.745713	0.666268	0.745713	-0.666268	
1.2063	-0.745846	0.666119	0.745846	-0.666119	
1.2064	-0.745979	0.665969	0.745979	-0.665969	
1.2065	-0.746112	0.66582	0.746112	-0.66582	
1.2066	-0.746245	0.665671	0.746245	-0.665671	
1.2067	-0.746378	0.665522	0.746378	-0.665522	
1.2068	-0.746512	0.665372	0.746512	-0.665372	
1.2069	-0.746645	0.665223	0.746645	-0.665223	
1.207	-0.746778	0.665074	0.746778	-0.665074	
1.2071	-0.746911	0.664924	0.746911	-0.664924	
1.2072	-0.747044	0.664775	0.747044	-0.664775	
1.2073	-0.747177	0.664626	0.747177	-0.664626	
1.2074	-0.747309	0.664476	0.747309	-0.664476	
1.2075	-0.747442	0.664327	0.747442	-0.664327	
1.2076	-0.747575	0.664177	0.747575	-0.664177	
1.2077	-0.747708	0.664028	0.747708	-0.664028	
1.2078	-0.747841	0.663878	0.747841	-0.663878	
1.2079	-0.747974	0.663729	0.747974	-0.663729	
1.208	-0.748106	0.663579	0.748106	-0.663579	
1.2081	-0.748239	0.663429	0.748239	-0.663429	
1.2082	-0.748372	0.66328	0.748372	-0.66328	
1.2083	-0.748504	0.66313	0.748504	-0.66313	
1.2084	-0.748637	0.66298	0.748637	-0.66298	
1.2085	-0.748769	0.66283	0.748769	-0.66283	
1.2086	-0.748902	0.662681	0.748902	-0.662681	
1.2087	-0.749035	0.662531	0.749035	-0.662531	
1.2088	-0.749167	0.662381	0.749167	-0.662381	
1.2089	-0.7493	0.662231	0.7493	-0.662231	
1.209	-0.749432	0.662081	0.749432	-0.662081	
1.2091	-0.749564	0.661931	0.749564	-0.661931	
1.2092	-0.749697	0.661782	0.749697	-0.661782	
1.2093	-0.749829	0.661632	0.749829	-0.661632	
1.2094	-0.749961	0.661482	0.749961	-0.661482	
1.2095	-0.750094	0.661332	0.750094	-0.661332	
1.2096	-0.750226	0.661182	0.750226	-0.661182	
1.2097	-0.750358	0.661032	0.750358	-0.661032	
1.2098	-0.75049	0.660881	0.75049	-0.660881	
1.2099	-0.750622	0.660731	0.750622	-0.660731	
1.21	-0.750755	0.660581	0.750755	-0.660581	
1.2101	-0.750887	0.660431	0.750887	-0.660431	
1.2102	-0.751019	0.660281	0.751019	-0.660281	
1.2103	-0.751151	0.660131	0.751151	-0.660131	
1.2104	-0.751283	0.65998	0.751283	-0.65998	
1.2105	-0.751415	0.65983	0.751415	-0.65983	
1.2106	-0.751547	0.65968	0.751547	-0.65968	
1.2107	-0.751679	0.659529	0.751679	-0.659529	
1.2108	-0.751811	0.659379	0.751811	-0.659379	
1.2109	-0.751942	0.659229	0.751942	-0.659229	
1.211	-0.752074	0.659078	0.752074	-0.659078	
1.2111	-0.752206	0.658928	0.752206	-0.658928	
1.2112	-0.752338	0.658777	0.752338	-0.658777	
1.2113	-0.75247	0.658627	0.75247	-0.658627	
1.2114	-0.752601	0.658477	0.752601	-0.658477	
1.2115	-0.752733	0.658326	0.752733	-0.658326	
1.2116	-0.752865	0.658175	0.752865	-0.658175	
1.2117	-0.752996	0.658025	0.752996	-0.658025	
1.2118	-0.753128	0.657874	0.753128	-0.657874	
1.2119	-0.753259	0.657724	0.753259	-0.657724	
1.212	-0.753391	0.657573	0.753391	-0.657573	
1.2121	-0.753522	0.657422	0.753522	-0.657422	
1.2122	-0.753654	0.657271	0.753654	-0.657271	
1.2123	-0.753785	0.657121	0.753785	-0.657121	
1.2124	-0.753917	0.65697	0.753917	-0.65697	
1.2125	-0.754048	0.656819	0.754048	-0.656819	
1.2126	-0.754179	0.656668	0.754179	-0.656668	
1.2127	-0.754311	0.656518	0.754311	-0.656518	
1.2128	-0.754442	0.656367	0.754442	-0.656367	
1.2129	-0.754573	0.656216	0.754573	-0.656216	
1.213	-0.754705	0.656065	0.754705	-0.656065	
1.2131	-0.754836	0.655914	0.754836	-0.655914	
1.2132	-0.754967	0.655763	0.754967	-0.655763	
1.2133	-0.755098	0.655612	0.755098	-0.655612	
1.2134	-0.755229	0.655461	0.755229	-0.655461	
