Pt2337	3.51083	-0.381616	-0.132853	
Pt2338	3.51233	-0.381814	-0.132224	
Pt2339	3.51383	-0.382012	-0.131595	
Pt2340	3.51533	-0.382209	-0.130966	
Pt2341	3.51683	-0.382405	-0.130337	
Pt2342	3.51833	-0.3826	-0.129708	
Pt2343	3.51983	-0.382794	-0.129079	
Pt2344	3.52133	-0.382987	-0.12845	
Pt2345	3.52283	-0.383179	-0.127821	
Pt2346	3.52433	-0.38337	-0.127192	
Pt2347	3.52583	-0.383561	-0.126563	
Pt2348	3.52733	-0.38375	-0.125934	
Pt2349	3.52882	-0.383938	-0.125305	
Pt2350	3.53032	-0.384126	-0.124676	
Pt2351	3.53182	-0.384312	-0.124047	
Pt2352	3.53332	-0.384498	-0.123418	
Pt2353	3.53482	-0.384682	-0.122789	
Pt2354	3.53632	-0.384866	-0.12216	
Pt2355	3.53782	-0.385049	-0.121531	
Pt2356	3.53932	-0.38523	-0.120903	
Pt2357	3.54082	-0.385411	-0.120274	
Pt2358	3.54232	-0.385591	-0.119645	
Pt2359	3.54382	-0.38577	-0.119016	
Pt2360	3.54532	-0.385948	-0.118387	
Pt2361	3.54682	-0.386125	-0.117758	
Pt2362	3.54832	-0.386301	-0.11713	
Pt2363	3.54982	-0.386476	-0.116501	
Pt2364	3.55132	-0.386651	-0.115872	
Pt2365	3.55282	-0.386824	-0.115244	
Pt2366	3.55432	-0.386996	-0.114615	
Pt2367	3.55582	-0.387168	-0.113986	
Pt2368	3.55732	-0.387338	-0.113358	
Pt2369	3.55881	-0.387508	-0.112729	
Pt2370	3.56031	-0.387676	-0.1121	
Pt2371	3.56181	-0.387844	-0.111472	
Pt2372	3.56331	-0.38801	-0.110843	
Pt2373	3.56481	-0.388176	-0.110215	
Pt2374	3.56631	-0.388341	-0.109587	
Pt2375	3.56781	-0.388505	-0.108958	
Pt2376	3.56931	-0.388668	-0.10833	
Pt2377	3.57081	-0.38883	-0.107702	
Pt2378	3.57231	-0.388991	-0.107073	
Pt2379	3.57381	-0.389151	-0.106445	
Pt2380	3.57531	-0.38931	-0.105817	
Pt2381	3.57681	-0.389468	-0.105189	
Pt2382	3.57831	-0.389625	-0.104561	
Pt2383	3.57981	-0.389782	-0.103933	
Pt2384	3.58131	-0.389937	-0.103305	
Pt2385	3.58281	-0.390092	-0.102677	
Pt2386	3.58431	-0.390245	-0.102049	
Pt2387	3.58581	-0.390398	-0.101421	
Pt2388	3.58731	-0.390549	-0.100793	
Pt2389	3.5888	-0.3907	-0.100166	
Pt2390	3.5903	-0.39085	-0.0995378	
Pt2391	3.5918	-0.390998	-0.0989102	
Pt2392	3.5933	-0.391146	-0.0982826	
Pt2393	3.5948	-0.391293	-0.0976551	
Pt2394	3.5963	-0.391439	-0.0970277	
Pt2395	3.5978	-0.391584	-0.0964003	
Pt2396	3.5993	-0.391728	-0.095773	
Pt2397	3.6008	-0.391871	-0.0951457	
Pt2398	3.6023	-0.392014	-0.0945185	
Pt2399	3.6038	-0.392155	-0.0938914	
Pt2400	3.6053	-0.392295	-0.0932643	
Pt2401	3.6068	-0.392435	-0.0926373	
Pt2402	3.6083	-0.392573	-0.0920104	
Pt2403	3.6098	-0.39271	-0.0913835	
Pt2404	3.6113	-0.392847	-0.0907567	
Pt2405	3.6128	-0.392983	-0.09013	
Pt2406	3.6143	-0.393117	-0.0895033	
Pt2407	3.6158	-0.393251	-0.0888767	
Pt2408	3.6173	-0.393384	-0.0882502	
Pt2409	3.61879	-0.393516	-0.0876238	
Pt2410	3.62029	-0.393647	-0.0869975	
Pt2411	3.62179	-0.393777	-0.0863712	
Pt2412	3.62329	-0.393906	-0.085745	
Pt2413	3.62479	-0.394034	-0.0851189	
Pt2414	3.62629	-0.394161	-0.0844929	
Pt2415	3.62779	-0.394287	-0.0838669	
Pt2416	3.62929	-0.394412	-0.0832411	
Pt2417	3.63079	-0.394537	-0.0826153	
Pt2418	3.63229	-0.39466	-0.0819896	
Pt2419	3.63379	-0.394783	-0.081364	
Pt2420	3.63529	-0.394904	-0.0807385	
Pt2421	3.63679	-0.395025	-0.0801131	
Pt2422	3.63829	-0.395145	-0.0794878	
Pt2423	3.63979	-0.395263	-0.0788626	
Pt2424	3.64129	-0.395381	-0.0782374	
Pt2425	3.64279	-0.395498	-0.0776124	
Pt2426	3.64429	-0.395614	-0.0769874	
Pt2427	3.64579	-0.395729	-0.0763626	
Pt2428	3.64729	-0.395843	-0.0757378	
Pt2429	3.64878	-0.395956	-0.0751132	
Pt2430	3.65028	-0.396068	-0.0744886	
Pt2431	3.65178	-0.396179	-0.0738642	
Pt2432	3.65328	-0.39629	-0.0732398	
Pt2433	3.65478	-0.396399	-0.0726156	
Pt2434	3.65628	-0.396507	-0.0719914	
Pt2435	3.65778	-0.396615	-0.0713674	
Pt2436	3.65928	-0.396721	-0.0707435	
Pt2437	3.66078	-0.396827	-0.0701196	
Pt2438	3.66228	-0.396932	-0.0694959	
Pt2439	3.66378	-0.397035	-0.0688723	
Pt2440	3.66528	-0.397138	-0.0682489	
Pt2441	3.66678	-0.39724	-0.0676255	
Pt2442	3.66828	-0.397341	-0.0670022	
Pt2443	3.66978	-0.397441	-0.0663791	
Pt2444	3.67128	-0.39754	-0.065756	
Pt2445	3.67278	-0.397638	-0.0651331	
Pt2446	3.67428	-0.397735	-0.0645103	
Pt2447	3.67578	-0.397832	-0.0638877	
Pt2448	3.67728	-0.397927	-0.0632651	
Pt2449	3.67877	-0.398021	-0.0626427	
Pt2450	3.68027	-0.398115	-0.0620204	
Pt2451	3.68177	-0.398207	-0.0613982	
Pt2452	3.68327	-0.398299	-0.0607762	
Pt2453	3.68477	-0.39839	-0.0601542	
Pt2454	3.68627	-0.398479	-0.0595324	
Pt2455	3.68777	-0.398568	-0.0589108	
Pt2456	3.68927	-0.398656	-0.0582892	
Pt2457	3.69077	-0.398743	-0.0576678	
Pt2458	3.69227	-0.398829	-0.0570465	
Pt2459	3.69377	-0.398914	-0.0564254	
Pt2460	3.69527	-0.398998	-0.0558044	
Pt2461	3.69677	-0.399081	-0.0551835	
Pt2462	3.69827	-0.399164	-0.0545628	
Pt2463	3.69977	-0.399245	-0.0539422	
Pt2464	3.70127	-0.399326	-0.0533217	
Pt2465	3.70277	-0.399405	-0.0527014	
Pt2466	3.70427	-0.399484	-0.0520812	
Pt2467	3.70577	-0.399561	-0.0514612	
Pt2468	3.70727	-0.399638	-0.0508413	
Pt2469	3.70876	-0.399714	-0.0502215	
Pt2470	3.71026	-0.399789	-0.0496019	
Pt2471	3.71176	-0.399862	-0.0489825	
Pt2472	3.71326	-0.399935	-0.0483631	
Pt2473	3.71476	-0.400008	-0.047744	
Pt2474	3.71626	-0.400079	-0.047125	
Pt2475	3.71776	-0.400149	-0.0465061	
Pt2476	3.71926	-0.400218	-0.0458874	
Pt2477	3.72076	-0.400286	-0.0452689	
Pt2478	3.72226	-0.400354	-0.0446505	
Pt2479	3.72376	-0.40042	-0.0440322	
Pt2480	3.72526	-0.400486	-0.0434142	
Pt2481	3.72676	-0.400551	-0.0427962	
Pt2482	3.72826	-0.400614	-0.0421785	
Pt2483	3.72976	-0.400677	-0.0415609	
Pt2484	3.73126	-0.400739	-0.0409434	
Pt2485	3.73276	-0.4008	-0.0403261	
Pt2486	3.73426	-0.40086	-0.039709	
Pt2487	3.73576	-0.400919	-0.0390921	
Pt2488	3.73726	-0.400977	-0.0384753	
Pt2489	3.73875	-0.401034	-0.0378587	
Pt2490	3.74025	-0.401091	-0.0372422	
Pt2491	3.74175	-0.401146	-0.0366259	
Pt2492	3.74325	-0.4012	-0.0360098	
Pt2493	3.74475	-0.401254	-0.0353939	
Pt2494	3.74625	-0.401307	-0.0347781	
Pt2495	3.74775	-0.401358	-0.0341625	
Pt2496	3.74925	-0.401409	-0.0335471	
Pt2497	3.75075	-0.401459	-0.0329319	
Pt2498	3.75225	-0.401508	-0.0323168	
Pt2499	3.75375	-0.401556	-0.0317019	
Pt2500	3.75525	-0.401603	-0.0310872	
Pt2501	3.75675	-0.401649	-0.0304727	
Pt2502	3.75825	-0.401694	-0.0298583	
Pt2503	3.75975	-0.401739	-0.0292442	
Pt2504	3.76125	-0.401782	-0.0286302	
Pt2505	3.76275	-0.401824	-0.0280164	
Pt2506	3.76425	-0.401866	-0.0274028	
Pt2507	3.76575	-0.401907	-0.0267894	
Pt2508	3.76725	-0.401946	-0.0261761	
Pt2509	3.76874	-0.401985	-0.0255631	
Pt2510	3.77024	-0.402023	-0.0249502	
Pt2511	3.77174	-0.40206	-0.0243376	
Pt2512	3.77324	-0.402096	-0.0237251	
Pt2513	3.77474	-0.402131	-0.0231128	
Pt2514	3.77624	-0.402165	-0.0225008	
Pt2515	3.77774	-0.402199	-0.0218889	
Pt2516	3.77924	-0.402231	-0.0212772	
Pt2517	3.78074	-0.402262	-0.0206657	
Pt2518	3.78224	-0.402293	-0.0200544	
Pt2519	3.78374	-0.402323	-0.0194433	
Pt2520	3.78524	-0.402351	-0.0188324	
Pt2521	3.78674	-0.402379	-0.0182218	
Pt2522	3.78824	-0.402406	-0.0176113	
Pt2523	3.78974	-0.402432	-0.017001	
Pt2524	3.79124	-0.402457	-0.0163909	
Pt2525	3.79274	-0.402481	-0.0157811	
Pt2526	3.79424	-0.402504	-0.0151714	
Pt2527	3.79574	-0.402527	-0.014562	
Pt2528	3.79724	-0.402548	-0.0139527	
Pt2529	3.79873	-0.402568	-0.0133437	
Pt2530	3.80023	-0.402588	-0.0127349	
Pt2531	3.80173	-0.402607	-0.0121263	
Pt2532	3.80323	-0.402624	-0.0115179	
Pt2533	3.80473	-0.402641	-0.0109097	
Pt2534	3.80623	-0.402657	-0.0103018	
Pt2535	3.80773	-0.402672	-0.00969405	
Pt2536	3.80923	-0.402686	-0.00908654	
Pt2537	3.81073	-0.402699	-0.00847924	
Pt2538	3.81223	-0.402711	-0.00787217	
Pt2539	3.81373	-0.402723	-0.00726532	
Pt2540	3.81523	-0.402733	-0.00665869	
Pt2541	3.81673	-0.402743	-0.00605229	
Pt2542	3.81823	-0.402751	-0.00544611	
Pt2543	3.81973	-0.402759	-0.00484016	
Pt2544	3.82123	-0.402766	-0.00423443	
Pt2545	3.82273	-0.402772	-0.00362894	
Pt2546	3.82423	-0.402777	-0.00302368	
Pt2547	3.82573	-0.402781	-0.00241864	
Pt2548	3.82723	-0.402784	-0.00181384	
Pt2549	3.82872	-0.402786	-0.00120927	
Pt2550	3.83022	-0.402788	-0.000604937	
Pt2551	3.83172	-0.402788	-8.37527e-07	
Pt2552	3.83322	-0.402788	0.000603025	
Pt2553	3.83472	-0.402786	0.00120665	
Pt2554	3.83622	-0.402784	0.00181004	
Pt2555	3.83772	-0.402781	0.00241318	
Pt2556	3.83922	-0.402777	0.00301609	
Pt2557	3.84072	-0.402772	0.00361876	
Pt2558	3.84222	-0.402766	0.00422118	
Pt2559	3.84372	-0.402759	0.00482336	
Pt2560	3.84522	-0.402752	0.00542529	
Pt2561	3.84672	-0.402743	0.00602698	
Pt2562	3.84822	-0.402733	0.00662842	
Pt2563	3.84972	-0.402723	0.00722961	
Pt2564	3.85122	-0.402712	0.00783055	
Pt2565	3.85272	-0.4027	0.00843124	
Pt2566	3.85422	-0.402686	0.00903168	
Pt2567	3.85572	-0.402673	0.00963187	
Pt2568	3.85722	-0.402658	0.0102318	
Pt2569	3.85871	-0.402642	0.0108315	
Pt2570	3.86021	-0.402625	0.0114309	
Pt2571	3.86171	-0.402608	0.0120301	
Pt2572	3.86321	-0.402589	0.012629	
Pt2573	3.86471	-0.40257	0.0132276	
Pt2574	3.86621	-0.402549	0.013826	
Pt2575	3.86771	-0.402528	0.0144242	
Pt2576	3.86921	-0.402506	0.015022	
Pt2577	3.87071	-0.402483	0.0156196	
Pt2578	3.87221	-0.402459	0.016217	
Pt2579	3.87371	-0.402435	0.016814	
Pt2580	3.87521	-0.402409	0.0174109	
Pt2581	3.87671	-0.402382	0.0180074	
Pt2582	3.87821	-0.402355	0.0186037	
Pt2583	3.87971	-0.402327	0.0191997	
Pt2584	3.88121	-0.402297	0.0197954	
Pt2585	3.88271	-0.402267	0.0203909	
Pt2586	3.88421	-0.402236	0.0209861	
Pt2587	3.88571	-0.402204	0.021581	
Pt2588	3.88721	-0.402171	0.0221756	
Pt2589	3.8887	-0.402138	0.02277	
Pt2590	3.8902	-0.402103	0.0233641	
Pt2591	3.8917	-0.402068	0.0239579	
Pt2592	3.8932	-0.402031	0.0245514	
Pt2593	3.8947	-0.401994	0.0251446	
Pt2594	3.8962	-0.401956	0.0257376	
Pt2595	3.8977	-0.401917	0.0263303	
Pt2596	3.8992	-0.401877	0.0269227	
Pt2597	3.9007	-0.401836	0.0275148	
Pt2598	3.9022	-0.401794	0.0281067	
Pt2599	3.9037	-0.401752	0.0286982	
Pt2600	3.9052	-0.401708	0.0292895	
Pt2601	3.9067	-0.401664	0.0298804	
Pt2602	3.9082	-0.401619	0.0304711	
Pt2603	3.9097	-0.401573	0.0310615	
Pt2604	3.9112	-0.401526	0.0316516	
Pt2605	3.9127	-0.401478	0.0322414	
Pt2606	3.9142	-0.401429	0.0328309	
Pt2607	3.9157	-0.401379	0.0334201	
Pt2608	3.9172	-0.401329	0.0340091	
Pt2609	3.91869	-0.401277	0.0345977	
Pt2610	3.92019	-0.401225	0.035186	
Pt2611	3.92169	-0.401172	0.035774	
Pt2612	3.92319	-0.401118	0.0363618	
Pt2613	3.92469	-0.401063	0.0369492	
Pt2614	3.92619	-0.401007	0.0375363	
Pt2615	3.92769	-0.40095	0.0381231	
Pt2616	3.92919	-0.400892	0.0387097	
Pt2617	3.93069	-0.400834	0.0392959	
Pt2618	3.93219	-0.400775	0.0398818	
Pt2619	3.93369	-0.400714	0.0404674	
Pt2620	3.93519	-0.400653	0.0410527	
Pt2621	3.93669	-0.400591	0.0416376	
Pt2622	3.93819	-0.400528	0.0422223	
Pt2623	3.93969	-0.400465	0.0428067	
Pt2624	3.94119	-0.4004	0.0433907	
Pt2625	3.94269	-0.400334	0.0439745	
Pt2626	3.94419	-0.400268	0.0445579	
Pt2627	3.94569	-0.400201	0.045141	
Pt2628	3.94719	-0.400133	0.0457238	
Pt2629	3.94868	-0.400064	0.0463062	
Pt2630	3.95018	-0.399994	0.0468884	
Pt2631	3.95168	-0.399923	0.0474702	
Pt2632	3.95318	-0.399851	0.0480517	
Pt2633	3.95468	-0.399779	0.0486329	
Pt2634	3.95618	-0.399706	0.0492138	
Pt2635	3.95768	-0.399631	0.0497943	
Pt2636	3.95918	-0.399556	0.0503746	
Pt2637	3.96068	-0.39948	0.0509544	
Pt2638	3.96218	-0.399403	0.051534	
Pt2639	3.96368	-0.399326	0.0521133	
Pt2640	3.96518	-0.399247	0.0526922	
Pt2641	3.96668	-0.399168	0.0532707	
Pt2642	3.96818	-0.399087	0.053849	
Pt2643	3.96968	-0.399006	0.0544269	
Pt2644	3.97118	-0.398924	0.0550045	
Pt2645	3.97268	-0.398841	0.0555817	
Pt2646	3.97418	-0.398758	0.0561587	
Pt2647	3.97568	-0.398673	0.0567352	
Pt2648	3.97718	-0.398587	0.0573115	
Pt2649	3.97867	-0.398501	0.0578874	
Pt2650	3.98017	-0.398414	0.058463	
Pt2651	3.98167	-0.398326	0.0590382	
Pt2652	3.98317	-0.398237	0.0596131	
Pt2653	3.98467	-0.398147	0.0601876	
Pt2654	3.98617	-0.398056	0.0607618	
Pt2655	3.98767	-0.397965	0.0613357	
Pt2656	3.98917	-0.397872	0.0619092	
Pt2657	3.99067	-0.397779	0.0624823	
Pt2658	3.99217	-0.397685	0.0630552	
Pt2659	3.99367	-0.39759	0.0636276	
Pt2660	3.99517	-0.397494	0.0641997	
Pt2661	3.99667	-0.397397	0.0647715	
Pt2662	3.99817	-0.3973	0.0653429	
Pt2663	3.99967	-0.397201	0.065914	
Pt2664	4.00117	-0.397102	0.0664847	
Pt2665	4.00267	-0.397002	0.0670551	
Pt2666	4.00417	-0.396901	0.0676251	
Pt2667	4.00567	-0.396799	0.0681947	
Pt2668	4.00717	-0.396697	0.068764	
Pt2669	4.00866	-0.396593	0.069333	
Pt2670	4.01016	-0.396489	0.0699015	
Pt2671	4.01166	-0.396383	0.0704698	
Pt2672	4.01316	-0.396277	0.0710376	
Pt2673	4.01466	-0.39617	0.0716051	
Pt2674	4.01616	-0.396063	0.0721722	
Pt2675	4.01766	-0.395954	0.072739	
Pt2676	4.01916	-0.395844	0.0733054	
Pt2677	4.02066	-0.395734	0.0738714	
Pt2678	4.02216	-0.395623	0.0744371	
Pt2679	4.02366	-0.395511	0.0750024	
Pt2680	4.02516	-0.395398	0.0755674	
Pt2681	4.02666	-0.395284	0.0761319	
Pt2682	4.02816	-0.39517	0.0766961	
Pt2683	4.02966	-0.395054	0.0772599	
Pt2684	4.03116	-0.394938	0.0778234	
Pt2685	4.03266	-0.394821	0.0783864	
Pt2686	4.03416	-0.394703	0.0789491	
Pt2687	4.03566	-0.394584	0.0795115	
Pt2688	4.03716	-0.394464	0.0800734	
Pt2689	4.03865	-0.394344	0.080635	
Pt2690	4.04015	-0.394223	0.0811962	
Pt2691	4.04165	-0.3941	0.081757	
Pt2692	4.04315	-0.393977	0.0823174	
Pt2693	4.04465	-0.393853	0.0828775	
Pt2694	4.04615	-0.393729	0.0834371	
Pt2695	4.04765	-0.393603	0.0839964	
Pt2696	4.04915	-0.393477	0.0845553	
Pt2697	4.05065	-0.39335	0.0851138	
Pt2698	4.05215	-0.393222	0.085672	
Pt2699	4.05365	-0.393093	0.0862297	
Pt2700	4.05515	-0.392963	0.086787	
Pt2701	4.05665	-0.392832	0.087344	
Pt2702	4.05815	-0.392701	0.0879006	
Pt2703	4.05965	-0.392569	0.0884568	
Pt2704	4.06115	-0.392436	0.0890125	
Pt2705	4.06265	-0.392302	0.0895679	
Pt2706	4.06415	-0.392167	0.0901229	
Pt2707	4.06565	-0.392032	0.0906775	
Pt2708	4.06715	-0.391895	0.0912318	
Pt2709	4.06864	-0.391758	0.0917856	
Pt2710	4.07014	-0.39162	0.092339	
Pt2711	4.07164	-0.391481	0.092892	
Pt2712	4.07314	-0.391341	0.0934446	
Pt2713	4.07464	-0.391201	0.0939968	
Pt2714	4.07614	-0.391059	0.0945486	
Pt2715	4.07764	-0.390917	0.0951	
Pt2716	4.07914	-0.390774	0.0956511	
Pt2717	4.08064	-0.39063	0.0962017	
Pt2718	4.08214	-0.390486	0.0967519	
Pt2719	4.08364	-0.39034	0.0973016	
Pt2720	4.08514	-0.390194	0.097851	
Pt2721	4.08664	-0.390047	0.0984	
Pt2722	4.08814	-0.389899	0.0989486	
Pt2723	4.08964	-0.38975	0.0994967	
Pt2724	4.09114	-0.3896	0.100044	
Pt2725	4.09264	-0.38945	0.100592	
Pt2726	4.09414	-0.389299	0.101139	
Pt2727	4.09564	-0.389147	0.101685	
Pt2728	4.09714	-0.388994	0.102231	
Pt2729	4.09863	-0.38884	0.102777	
Pt2730	4.10013	-0.388686	0.103322	
Pt2731	4.10163	-0.38853	0.103867	
Pt2732	4.10313	-0.388374	0.104411	
Pt2733	4.10463	-0.388217	0.104955	
Pt2734	4.10613	-0.388059	0.105499	
Pt2735	4.10763	-0.387901	0.106042	
Pt2736	4.10913	-0.387741	0.106585	
Pt2737	4.11063	-0.387581	0.107127	
Pt2738	4.11213	-0.38742	0.107669	
Pt2739	4.11363	-0.387258	0.108211	
Pt2740	4.11513	-0.387096	0.108752	
Pt2742	4.11663	-0.386932	0.109292	
Pt2743	4.11813	-0.386768	0.109832	
Pt2744	4.11963	-0.386603	0.110372	
Pt2745	4.12113	-0.386437	0.110912	
Pt2746	4.12263	-0.38627	0.11145	
Pt2747	4.12413	-0.386103	0.111989	
Pt2748	4.12563	-0.385934	0.112527	
Pt2749	4.12713	-0.385765	0.113064	
Pt2750	4.12863	-0.385595	0.113602	
Pt2751	4.13012	-0.385424	0.114138	
Pt2752	4.13162	-0.385253	0.114675	
Pt2753	4.13312	-0.38508	0.11521	
Pt2754	4.13462	-0.384907	0.115746	
Pt2755	4.13612	-0.384733	0.116281	
Pt2756	4.13762	-0.384559	0.116815	
Pt2757	4.13912	-0.384383	0.11735	
Pt2758	4.14062	-0.384207	0.117883	
Pt2759	4.14212	-0.384029	0.118416	
Pt2760	4.14362	-0.383852	0.118949	
Pt2761	4.14512	-0.383673	0.119481	
Pt2762	4.14662	-0.383493	0.120013	
Pt2763	4.14812	-0.383313	0.120545	
Pt2764	4.14962	-0.383132	0.121076	
Pt2765	4.15112	-0.38295	0.121606	
Pt2766	4.15262	-0.382767	0.122136	
Pt2767	4.15412	-0.382583	0.122666	
Pt2768	4.15562	-0.382399	0.123195	
Pt2769	4.15712	-0.382214	0.123724	
Pt2770	4.15862	-0.382028	0.124252	
Pt2771	4.16011	-0.381841	0.12478	
Pt2772	4.16161	-0.381654	0.125307	
Pt2773	4.16311	-0.381466	0.125834	
Pt2774	4.16461	-0.381276	0.126361	
Pt2775	4.16611	-0.381087	0.126887	
Pt2776	4.16761	-0.380896	0.127412	
Pt2777	4.16911	-0.380704	0.127937	
Pt2778	4.17061	-0.380512	0.128462	
Pt2779	4.17211	-0.380319	0.128986	
Pt2780	4.17361	-0.380125	0.12951	
Pt2781	4.17511	-0.379931	0.130033	
Pt2782	4.17661	-0.379735	0.130556	
Pt2783	4.17811	-0.379539	0.131078	
Pt2784	4.17961	-0.379342	0.1316	
Pt2785	4.18111	-0.379145	0.132121	
Pt2786	4.18261	-0.378946	0.132642	
Pt2787	4.18411	-0.378747	0.133163	
Pt2788	4.18561	-0.378547	0.133683	
Pt2789	4.18711	-0.378346	0.134202	
Pt2790	4.18861	-0.378144	0.134721	
Pt2791	4.1901	-0.377942	0.13524	
Pt2792	4.1916	-0.377739	0.135758	
Pt2793	4.1931	-0.377535	0.136275	
Pt2794	4.1946	-0.37733	0.136793	
Pt2795	4.1961	-0.377125	0.137309	
Pt2796	4.1976	-0.376918	0.137825	
Pt2797	4.1991	-0.376711	0.138341	
Pt2798	4.2006	-0.376503	0.138856	
Pt2799	4.2021	-0.376295	0.139371	
Pt2800	4.2036	-0.376085	0.139885	
Pt2801	4.2051	-0.375875	0.140399	
Pt2802	4.2066	-0.375664	0.140913	
Pt2803	4.2081	-0.375453	0.141425	
Pt2804	4.2096	-0.37524	0.141938	
Pt2805	4.2111	-0.375027	0.14245	
Pt2806	4.2126	-0.374813	0.142961	
Pt2807	4.2141	-0.374598	0.143472	
Pt2808	4.2156	-0.374383	0.143982	
Pt2809	4.2171	-0.374166	0.144492	
Pt2810	4.2186	-0.373949	0.145002	
Pt2811	4.22009	-0.373732	0.145511	
Pt2812	4.22159	-0.373513	0.146019	
Pt2813	4.22309	-0.373294	0.146527	
Pt2814	4.22459	-0.373074	0.147035	
Pt2815	4.22609	-0.372853	0.147542	
Pt2816	4.22759	-0.372631	0.148048	
Pt2817	4.22909	-0.372409	0.148554	
Pt2818	4.23059	-0.372186	0.14906	
Pt2819	4.23209	-0.371962	0.149565	
Pt2820	4.23359	-0.371737	0.150069	
Pt2821	4.23509	-0.371512	0.150573	
Pt2822	4.23659	-0.371285	0.151077	
Pt2823	4.23809	-0.371059	0.15158	
Pt2824	4.23959	-0.370831	0.152082	
Pt2825	4.24109	-0.370602	0.152584	
Pt2826	4.24259	-0.370373	0.153086	
Pt2827	4.24409	-0.370143	0.153587	
Pt2828	4.24559	-0.369913	0.154087	
Pt2829	4.24709	-0.369681	0.154587	
Pt2830	4.24859	-0.369449	0.155087	
Pt2831	4.25008	-0.369216	0.155586	
Pt2832	4.25158	-0.368982	0.156084	
Pt2833	4.25308	-0.368748	0.156582	
Pt2834	4.25458	-0.368513	0.15708	
Pt2835	4.25608	-0.368277	0.157577	
Pt2836	4.25758	-0.36804	0.158073	
Pt2837	4.25908	-0.367803	0.158569	
Pt2838	4.26058	-0.367565	0.159065	
Pt2839	4.26208	-0.367326	0.159559	
Pt2840	4.26358	-0.367086	0.160054	
Pt2841	4.26508	-0.366846	0.160548	
Pt2842	4.26658	-0.366605	0.161041	
Pt2843	4.26808	-0.366363	0.161534	
Pt2844	4.26958	-0.36612	0.162026	
Pt2845	4.27108	-0.365877	0.162518	
Pt2846	4.27258	-0.365633	0.16301	
Pt2847	4.27408	-0.365388	0.1635	
Pt2848	4.27558	-0.365143	0.163991	
Pt2849	4.27708	-0.364896	0.16448	
Pt2850	4.27858	-0.364649	0.16497	
Pt2851	4.28007	-0.364402	0.165458	
Pt2852	4.28157	-0.364153	0.165946	
Pt2853	4.28307	-0.363904	0.166434	
Pt2854	4.28457	-0.363654	0.166921	
Pt2855	4.28607	-0.363403	0.167408	
Pt2856	4.28757	-0.363152	0.167894	
Pt2857	4.28907	-0.3629	0.16838	
Pt2858	4.29057	-0.362647	0.168865	
Pt2859	4.29207	-0.362393	0.169349	
Pt2860	4.29357	-0.362139	0.169833	
Pt2861	4.29507	-0.361884	0.170317	
Pt2862	4.29657	-0.361628	0.170799	
Pt2863	4.29807	-0.361372	0.171282	
Pt2864	4.29957	-0.361115	0.171764	
Pt2865	4.30107	-0.360857	0.172245	
Pt2866	4.30257	-0.360598	0.172726	
Pt2867	4.30407	-0.360339	0.173206	
Pt2868	4.30557	-0.360079	0.173686	
Pt2869	4.30707	-0.359818	0.174165	
Pt2870	4.30857	-0.359556	0.174644	
Pt2871	4.31006	-0.359294	0.175122	
Pt2872	4.31156	-0.359031	0.175599	
Pt2873	4.31306	-0.358767	0.176076	
Pt2874	4.31456	-0.358503	0.176553	
Pt2875	4.31606	-0.358238	0.177029	
Pt2876	4.31756	-0.357972	0.177504	
Pt2877	4.31906	-0.357706	0.177979	
Pt2878	4.32056	-0.357438	0.178453	
Pt2879	4.32206	-0.35717	0.178927	
Pt2880	4.32356	-0.356902	0.1794	
Pt2881	4.32506	-0.356632	0.179873	
Pt2882	4.32656	-0.356362	0.180345	
Pt2883	4.32806	-0.356092	0.180817	
Pt2884	4.32956	-0.35582	0.181288	
Pt2885	4.33106	-0.355548	0.181758	
Pt2886	4.33256	-0.355275	0.182228	
Pt2887	4.33406	-0.355001	0.182698	
Pt2888	4.33556	-0.354727	0.183166	
Pt2889	4.33706	-0.354452	0.183635	
Pt2890	4.33856	-0.354176	0.184102	
Pt2891	4.34005	-0.3539	0.18457	
Pt2892	4.34155	-0.353623	0.185036	
Pt2893	4.34305	-0.353345	0.185502	
Pt2894	4.34455	-0.353066	0.185968	
Pt2895	4.34605	-0.352787	0.186433	
Pt2896	4.34755	-0.352507	0.186897	
Pt2897	4.34905	-0.352227	0.187361	
Pt2898	4.35055	-0.351945	0.187824	
Pt2899	4.35205	-0.351663	0.188287	
Pt2900	4.35355	-0.351381	0.188749	
Pt2901	4.35505	-0.351097	0.189211	
Pt2902	4.35655	-0.350813	0.189672	
Pt2903	4.35805	-0.350529	0.190132	
Pt2904	4.35955	-0.350243	0.190592	
Pt2905	4.36105	-0.349957	0.191052	
Pt2906	4.36255	-0.34967	0.19151	
Pt2907	4.36405	-0.349383	0.191969	
Pt2908	4.36555	-0.349094	0.192426	
Pt2909	4.36705	-0.348806	0.192883	
Pt2910	4.36855	-0.348516	0.19334	
Pt2911	4.37004	-0.348226	0.193796	
Pt2912	4.37154	-0.347935	0.194251	
Pt2913	4.37304	-0.347643	0.194706	
Pt2914	4.37454	-0.347351	0.19516	
Pt2915	4.37604	-0.347058	0.195614	
Pt2916	4.37754	-0.346764	0.196067	
Pt2917	4.37904	-0.34647	0.19652	
Pt2918	4.38054	-0.346175	0.196972	
Pt2919	4.38204	-0.345879	0.197423	
Pt2920	4.38354	-0.345583	0.197874	
Pt2921	4.38504	-0.345286	0.198324	
Pt2922	4.38654	-0.344988	0.198774	
Pt2923	4.38804	-0.34469	0.199223	
